id,x,y,cluster_id
17829,-21.892831802368164,36.51941680908203,0
17831,18.078907012939453,-21.15227508544922,7
17832,16.80571746826172,36.425682067871094,3
17834,26.63393211364746,-55.260337829589844,7
17833,-29.38072967529297,-2.205988645553589,0
17835,-16.16515350341797,-36.29256820678711,7
17837,43.63986587524414,32.20712661743164,3
17841,-2.901920795440674,-6.262024402618408,7
17842,-12.39355754852295,-25.88937759399414,7
17844,15.523763656616211,-54.92518997192383,7
17846,-9.424775123596191,-42.46748733520508,7
17847,-11.602797508239746,8.558889389038086,0
17849,34.83803939819336,-33.60502243041992,7
17848,32.637596130371094,53.18036651611328,3
17850,0.6461759209632874,13.817596435546875,5
17852,18.614330291748047,8.878780364990234,7
17853,33.62718200683594,23.36963653564453,3
17854,17.186969757080078,-38.10151290893555,5
17856,-31.524272918701172,-0.5596601366996765,0
17855,-38.213130950927734,-0.7763015627861023,0
17857,-22.690919876098633,-0.5359877347946167,0
17858,-19.71883773803711,-10.11445140838623,7
17859,-9.290531158447266,48.61833572387695,4
17861,30.163497924804688,-42.78599548339844,5
17862,1.6537588834762573,-32.105674743652344,5
17864,35.4864616394043,45.18224334716797,3
17863,-20.183795928955078,-20.914831161499023,7
17866,-47.89414596557617,33.42596435546875,0
17868,-35.2900390625,30.77497673034668,0
17871,35.599735260009766,40.1123161315918,3
17872,-28.508983612060547,-34.519779205322266,7
17874,-0.570005476474762,45.43549728393555,7
17876,-26.93440818786621,24.509292602539062,0
17877,-3.241152048110962,65.04639434814453,4
17878,-1.3607927560806274,10.434683799743652,7
17879,-9.160863876342773,-43.51018524169922,7
17880,27.33087158203125,55.47397994995117,3
17881,31.428070068359375,-36.404666900634766,7
17882,-54.74888610839844,9.738940238952637,0
17884,-54.704795837402344,9.774539947509766,0
17885,-38.75331115722656,-4.674788475036621,0
17886,29.225996017456055,-1.602211356163025,7
17887,-36.8956413269043,6.79146671295166,0
17889,68.27286529541016,7.110142230987549,7
17888,8.053483963012695,64.10841369628906,7
17891,22.329082489013672,-42.66762161254883,5
17892,-17.429349899291992,-10.275654792785645,7
17893,-38.597721099853516,-23.75724983215332,7
17894,-45.782745361328125,7.87382173538208,0
17895,43.38348388671875,42.69926452636719,3
17898,-0.5454186797142029,35.13544845581055,5
17896,46.38972854614258,-16.85492515563965,7
17899,22.539278030395508,-2.1737799644470215,7
17901,0.03856980800628662,-11.952181816101074,7
17902,1.1990851163864136,-62.69401550292969,5
17904,-13.44159984588623,-9.833446502685547,7
17903,-27.627119064331055,48.97468948364258,0
17905,41.757572174072266,42.46622085571289,3
17906,-41.888423919677734,26.768823623657227,0
17908,-16.883819580078125,4.451018810272217,0
17909,-17.72943687438965,-30.782093048095703,7
17912,-40.277748107910156,39.599578857421875,0
17913,-33.319061279296875,12.047796249389648,0
17914,-37.011043548583984,-3.795832633972168,0
17915,32.62974548339844,38.03494644165039,3
17917,-8.494848251342773,-46.24421691894531,7
17919,-21.46086883544922,34.57130813598633,0
17920,66.3712158203125,5.316543102264404,7
17924,-36.835819244384766,9.904610633850098,0
17925,-36.8255500793457,9.821316719055176,0
17926,-48.560791015625,-5.265548229217529,0
17927,44.09486770629883,44.024818420410156,3
17928,4.791308879852295,25.91143035888672,5
17931,12.483856201171875,36.43770980834961,5
17932,28.978313446044922,54.05484390258789,3
17933,37.65013885498047,45.136619567871094,3
17934,-6.809780597686768,-44.83976364135742,7
17937,28.878040313720703,-50.01742172241211,7
17942,-40.360267639160156,-8.550570487976074,0
17943,-22.92473030090332,25.9411678314209,0
17944,46.00533676147461,-9.880050659179688,7
17948,5.891791343688965,-2.8417961597442627,5
17949,-0.8083901405334473,46.21233367919922,5
17952,-44.65829086303711,24.928014755249023,0
17951,-3.5895981788635254,-33.1043701171875,7
17950,1.0314645767211914,-38.96297836303711,7
17953,-42.64809799194336,25.16929817199707,0
17960,24.24885368347168,-2.2987990379333496,7
17955,-45.71907043457031,2.7277181148529053,0
17956,-44.175968170166016,2.5088412761688232,0
17959,-37.08222579956055,-2.175898313522339,0
17958,34.85890579223633,-27.01609230041504,7
17961,7.561523914337158,41.93092346191406,3
17962,9.52694034576416,-68.47832489013672,7
17963,-43.21295166015625,11.710161209106445,0
17965,28.64344596862793,3.5721402168273926,7
17967,-50.285888671875,8.846794128417969,0
17966,-49.17677688598633,-2.078235149383545,0
17969,13.442066192626953,-5.628349781036377,7
17968,13.303235054016113,-5.565447807312012,7
17973,-4.316735744476318,29.052162170410156,7
17972,-0.7150959372520447,-53.04682922363281,5
17971,8.917436599731445,26.361648559570312,7
17975,-25.607364654541016,22.317428588867188,0
17977,54.560909271240234,7.664854049682617,7
17978,4.818594932556152,16.168569564819336,5
17980,39.907840728759766,46.63938903808594,3
17981,43.07204818725586,39.49807357788086,3
17982,6.9372076988220215,-0.11859983205795288,7
17983,-38.805389404296875,-3.403286933898926,0
17984,-27.286176681518555,24.838651657104492,0
17985,12.159643173217773,-31.68800163269043,7
17988,-49.151737213134766,34.9298095703125,0
17990,26.191831588745117,13.161210060119629,7
17989,25.650699615478516,34.893123626708984,7
17991,-17.783048629760742,-30.80369758605957,7
17993,-30.17494010925293,-8.889620780944824,0
17994,-38.03885269165039,-8.24125862121582,0
17997,-31.578819274902344,11.404780387878418,0
17996,-7.522984981536865,23.667512893676758,5
17998,-14.876646995544434,-36.369293212890625,7
17999,-11.324902534484863,-4.71272611618042,0
18001,11.691340446472168,-49.668758392333984,7
18003,-33.447425842285156,-1.6630374193191528,0
18004,-32.598487854003906,-10.151638984680176,0
18006,-0.7519395351409912,7.46433687210083,7
18005,35.62760543823242,54.36334991455078,3
18007,-25.935073852539062,45.23957443237305,0
18008,-30.415800094604492,44.439422607421875,0
18010,34.6967658996582,46.99886703491211,3
18012,-29.785110473632812,7.616220474243164,0
18014,-6.773045063018799,-44.93210220336914,7
18016,-52.87535858154297,-2.1803383827209473,0
18015,-24.228796005249023,-1.2755547761917114,0
18017,46.8416862487793,50.4448127746582,3
18019,-38.17975997924805,-35.70417404174805,5
18021,31.398223876953125,50.22627258300781,3
18020,-28.771520614624023,29.46750831604004,0
18024,-2.0625734329223633,-18.03604507446289,7
18027,-38.976436614990234,-11.380202293395996,0
18025,-22.93244171142578,-20.279096603393555,7
18028,-16.072479248046875,-7.913212299346924,7
18029,-47.26225280761719,1.2838184833526611,0
18030,-6.736258029937744,-44.91025161743164,7
18031,-28.069875717163086,49.202693939208984,0
18033,-36.93291473388672,-1.9972147941589355,0
18035,-28.45473289489746,11.236257553100586,0
18036,23.02047348022461,-15.78715991973877,7
18037,-43.454017639160156,21.609413146972656,0
18038,-30.448566436767578,17.901058197021484,0
18039,-16.47962760925293,-0.24817408621311188,0
18040,-23.317808151245117,-29.128801345825195,7
18041,31.470142364501953,47.415645599365234,3
18045,-23.29629898071289,-29.07207679748535,7
18046,-23.285036087036133,-29.08603286743164,7
18048,-11.431650161743164,-0.7037274241447449,0
18049,-36.10974884033203,28.91472053527832,0
18050,36.1334228515625,25.920989990234375,7
18052,-28.929372787475586,1.6826987266540527,0
18051,17.09185791015625,9.69893741607666,7
18053,-19.47123908996582,-26.904693603515625,7
18057,-14.625441551208496,9.089507102966309,0
18059,38.147544860839844,-2.7032086849212646,7
18064,-38.16637420654297,7.065531253814697,0
18065,-6.621531009674072,-5.2199201583862305,7
18066,-29.420576095581055,-3.9230527877807617,0
18068,25.680583953857422,-2.9488344192504883,7
18069,-7.098184585571289,8.93972110748291,7
18071,27.611581802368164,15.421860694885254,7
18072,-59.39655685424805,24.399444580078125,0
18073,-0.07126224040985107,48.23358154296875,3
18076,-17.775848388671875,-18.486722946166992,7
18075,-25.223968505859375,-41.081298828125,7
18077,13.039532661437988,-39.59818649291992,5
18078,-23.904727935791016,49.016807556152344,0
18083,10.634260177612305,-21.16689109802246,7
18082,21.81416893005371,1.109771728515625,7
18084,40.06216049194336,-1.973534107208252,7
18085,-51.87474060058594,32.64874267578125,0
18086,31.405481338500977,45.388519287109375,3
18087,-37.680240631103516,-2.2734627723693848,0
18088,9.979652404785156,-40.00028610229492,7
18089,-36.02495574951172,4.797740459442139,0
18090,-33.67631912231445,26.260591506958008,0
18091,-48.826045989990234,32.79551315307617,0
18092,35.66929244995117,-32.12267303466797,7
18094,-11.994955062866211,-52.370094299316406,7
18096,53.73764419555664,7.802131652832031,5
18099,15.431957244873047,0.5125496983528137,7
18098,-8.051552772521973,-26.808452606201172,7
18100,45.786006927490234,-19.958948135375977,7
18101,-6.053226470947266,3.385807991027832,7
18102,38.16636276245117,50.0621223449707,3
18104,32.9197883605957,36.72152328491211,3
18103,-37.264991760253906,8.454998970031738,0
18106,20.51626205444336,-47.096649169921875,7
18107,-46.716224670410156,26.51560401916504,0
18108,26.23238754272461,26.575485229492188,3
18109,7.0006937980651855,27.309412002563477,7
18110,-26.760087966918945,-21.641151428222656,7
18111,4.980406761169434,-22.936552047729492,7
18113,-44.352108001708984,7.539265155792236,0
18114,-30.521141052246094,4.22291898727417,0
18115,13.775690078735352,-19.126554489135742,7
18117,-17.97792625427246,65.10142517089844,4
18118,-41.338829040527344,25.551990509033203,0
18119,-27.640827178955078,25.38460350036621,0
18120,-13.069601058959961,6.320904731750488,0
18121,-2.099442958831787,46.26601791381836,5
18123,17.814014434814453,-14.530726432800293,7
18126,-42.31528091430664,6.332146644592285,0
18127,-38.056434631347656,2.043813943862915,0
18128,50.39183807373047,42.84706115722656,3
18130,13.202414512634277,-10.20468521118164,7
18131,-34.75521469116211,26.312122344970703,0
18132,-37.980186462402344,-8.137669563293457,0
18134,-37.842674255371094,-16.319046020507812,7
18135,47.79243850708008,30.217071533203125,3
18137,-47.90133285522461,6.892872333526611,0
18138,-44.657554626464844,41.49934387207031,0
18139,-49.1439323425293,27.323707580566406,0
18140,38.90332794189453,43.58673095703125,3
18141,29.513858795166016,-19.85357666015625,7
18144,-31.37468719482422,-5.356811046600342,0
18146,32.85788345336914,3.199000120162964,7
18145,-8.675580978393555,-29.85430335998535,7
18148,-13.88751220703125,10.797237396240234,0
18149,-5.303311824798584,-3.4568653106689453,0
18151,-9.389092445373535,0.9070950746536255,0
18152,-14.018126487731934,-13.750923156738281,5
18153,52.882564544677734,-1.8294334411621094,5
18154,-45.09401321411133,19.206554412841797,0
18155,-32.4721794128418,-1.5612856149673462,0
18157,47.52827072143555,37.59910583496094,3
18158,35.61062240600586,-5.5377583503723145,5
18156,-11.104336738586426,-5.787662506103516,0
18161,37.9714241027832,35.591861724853516,3
18160,37.92894744873047,35.67159652709961,3
18159,3.2099249362945557,-2.4981284141540527,7
18162,-1.5248531103134155,-25.549575805664062,7
18168,-54.004859924316406,2.2519779205322266,0
18169,-0.5712827444076538,3.551910638809204,7
18170,-39.28322219848633,6.073801040649414,0
18171,20.694841384887695,-65.45515441894531,5
18172,37.740509033203125,54.04930114746094,3
18173,-3.106081962585449,8.744690895080566,7
18174,-50.41248321533203,9.41325855255127,0
18175,43.443702697753906,-26.8984432220459,5
18177,-45.03230667114258,35.87290573120117,0
18178,-27.568378448486328,11.930004119873047,0
18179,-29.296117782592773,17.8686466217041,0
18180,-59.6199836730957,16.145816802978516,0
18181,-10.865921020507812,1.0890721082687378,0
18182,5.6475348472595215,3.8163280487060547,7
18183,-59.65161895751953,15.990180969238281,0
18184,-59.64460372924805,16.022106170654297,0
18185,-0.04099900647997856,35.67250061035156,5
18187,8.85196590423584,-21.539031982421875,7
18188,-15.869386672973633,25.86587142944336,0
18191,-31.781095504760742,-56.34326934814453,7
18192,10.168533325195312,18.723081588745117,7
18193,-13.14090633392334,-7.160436630249023,7
18196,-3.4431958198547363,-3.7960774898529053,7
18197,-3.0613315105438232,-8.560789108276367,7
18200,-49.03544998168945,16.095243453979492,0
18199,-46.37163162231445,28.51559066772461,0
18198,36.134098052978516,25.855241775512695,7
18201,43.34906768798828,-32.61894607543945,5
18202,28.95269012451172,-40.661170959472656,7
18203,22.601701736450195,18.51831817626953,7
18204,4.042598724365234,23.18337631225586,3
18205,46.832820892333984,-37.271183013916016,5
18206,-41.7467041015625,5.377084732055664,0
18207,-8.537456512451172,-39.360713958740234,7
18210,-41.19129943847656,2.7250430583953857,0
18209,-49.68376159667969,12.547079086303711,0
18213,33.57753372192383,-33.72835159301758,7
18215,-36.88480758666992,20.643789291381836,0
18214,-24.56266975402832,1.402456521987915,0
18219,0.8411766290664673,-9.382807731628418,7
18218,-23.14596176147461,20.77799415588379,0
18220,-7.634799003601074,8.803895950317383,7
18221,15.51948070526123,-57.43389892578125,7
18223,-12.13970947265625,-14.554378509521484,7
18225,1.9957671165466309,1.592848300933838,3
18226,-45.50012969970703,36.91463088989258,0
18228,-0.8626636862754822,34.765830993652344,5
18227,-31.78067398071289,17.129825592041016,0
18232,20.284893035888672,-4.167150497436523,7
18233,-48.241241455078125,5.949934959411621,0
18236,29.535783767700195,-31.789506912231445,7
18235,-0.18642839789390564,-35.12635040283203,7
18238,-36.04301834106445,-4.469557285308838,0
18240,-6.189486026763916,-27.231447219848633,7
18241,-44.260108947753906,-38.56766128540039,7
18242,29.285322189331055,34.882102966308594,3
18244,-45.92471694946289,32.501190185546875,0
18243,-17.35624122619629,25.990968704223633,0
18245,-32.083316802978516,-26.65277099609375,7
18249,18.535505294799805,-13.97743034362793,7
18251,-18.644248962402344,-35.57173156738281,7
18250,-31.570037841796875,11.353385925292969,0
18252,-35.09796142578125,11.404789924621582,0
18254,-10.702095985412598,6.806072235107422,7
18260,33.362213134765625,28.894136428833008,3
18257,-16.592166900634766,17.68859100341797,0
18262,33.468589782714844,28.66168785095215,7
18256,-30.116262435913086,18.84113311767578,0
18261,33.58707809448242,28.750749588012695,3
18258,-22.130529403686523,29.10466957092285,0
18259,10.785396575927734,-4.427539825439453,7
18255,-45.988670349121094,10.114968299865723,0
18263,41.85819625854492,37.110897064208984,3
18265,-34.43563461303711,37.597877502441406,0
18267,-13.652395248413086,7.941366672515869,0
18268,-28.75088882446289,19.59848976135254,0
18269,-28.610122680664062,1.1566276550292969,0
18271,-26.237567901611328,16.67375373840332,0
18272,-29.502071380615234,25.3764591217041,0
18274,-19.807390213012695,24.645736694335938,5
18273,46.62041091918945,-14.754789352416992,7
18275,46.49039077758789,-16.85905647277832,7
18276,31.54689598083496,-51.79004669189453,7
18277,1.5254948139190674,10.679262161254883,7
18279,9.547222137451172,10.494383811950684,7
18278,-3.8817148208618164,-52.064964294433594,7
18281,32.42000961303711,-23.376665115356445,7
18282,19.36439323425293,-24.59507942199707,7
18284,26.324188232421875,-16.137571334838867,3
18283,36.74543762207031,29.620981216430664,3
